branch,site,coherence,category_variance,rate_category
"(A5, Node6*)",983,2.9931648688163186,2.582290089643142,c4
"(A5, Node6*)",984,2.986210891409083,2.582290089643142,c4
"(A5, Node6*)",985,2.9929881716655355,2.582290089643142,c4
"(A5, Node6*)",990,2.9726159924710474,2.582290089643142,c4
"(A5, Node6*)",991,0.34734364335724155,2.582290089643142,c4
"(A5, Node6*)",993,2.9930627429480046,2.582290089643142,c4
"(A5, Node6*)",994,2.9738796622006336,2.582290089643142,c4
"(A5, Node6*)",995,2.993089190501636,2.582290089643142,c4
"(A5, Node6*)",996,2.992647960838837,2.582290089643142,c4
"(A5, Node6*)",997,2.9916915208578354,2.582290089643142,c4
"(A6, Node6*)",1,2.991827673237126,2.559304953284424,c4
"(A6, Node6*)",2,0.9164513168907433,2.559304953284424,c4
"(A6, Node6*)",4,2.9867202968366033,2.559304953284424,c4
"(A6, Node6*)",8,2.991827673331879,2.559304953284424,c4
"(A6, Node6*)",9,-0.8203058089273334,2.559304953284424,c4
"(A6, Node6*)",10,-0.9579002015409586,2.559304953284424,c4
"(A6, Node6*)",14,2.991555632084057,2.559304953284424,c4
"(A6, Node6*)",17,2.9066763095437205,2.559304953284424,c4
"(A6, Node6*)",24,2.962481983755585,2.559304953284424,c4
"(A6, Node6*)",26,0.9982571554350652,2.559304953284424,c4
"(A6, Node6*)",30,2.987762173099211,2.559304953284424,c4
"(A6, Node6*)",36,2.934526275495652,2.559304953284424,c4
"(A6, Node6*)",41,-0.9971191718715106,2.559304953284424,c4
"(A6, Node6*)",42,2.7522594001243457,2.559304953284424,c4
"(A6, Node6*)",43,1.41223699004679,2.559304953284424,c4
"(A6, Node6*)",54,2.991781298223015,2.559304953284424,c4
"(A6, Node6*)",56,2.976683472485386,2.559304953284424,c4
"(A6, Node6*)",59,2.9918276732367417,2.559304953284424,c4
"(A6, Node6*)",62,2.9902912635397967,2.559304953284424,c4
"(A6, Node6*)",66,0.028319140308828927,2.559304953284424,c4
"(A6, Node6*)",67,2.957919760592038,2.559304953284424,c4
"(A6, Node6*)",68,2.991785302107283,2.559304953284424,c4
"(A6, Node6*)",70,2.991141050677083,2.559304953284424,c4
"(A6, Node6*)",76,-0.9507038366774859,2.559304953284424,c4
"(A6, Node6*)",78,2.9684558579881184,2.559304953284424,c4
"(A6, Node6*)",81,2.257864690913157,2.559304953284424,c4
"(A6, Node6*)",82,2.991678805946922,2.559304953284424,c4
"(A6, Node6*)",87,2.9917787397920907,2.559304953284424,c4
"(A6, Node6*)",88,2.9917853021498035,2.559304953284424,c4
"(A6, Node6*)",89,2.9674650528244966,2.559304953284424,c4
"(A6, Node6*)",91,2.968531779530888,2.559304953284424,c4
"(A6, Node6*)",94,2.9624819708967407,2.559304953284424,c4
"(A6, Node6*)",97,-0.9379533317836473,2.559304953284424,c4
"(A6, Node6*)",100,2.989618333535352,2.559304953284424,c4
"(A6, Node6*)",101,2.9840064638435546,2.559304953284424,c4
"(A6, Node6*)",102,2.990285974785286,2.559304953284424,c4
"(A6, Node6*)",103,2.9896183335197697,2.559304953284424,c4
"(A6, Node6*)",106,2.986227291915263,2.559304953284424,c4
"(A6, Node6*)",107,1.5229581817717388,2.559304953284424,c4
"(A6, Node6*)",108,2.9850028488844136,2.559304953284424,c4
"(A6, Node6*)",111,2.9896183335188846,2.559304953284424,c4
"(A6, Node6*)",114,2.991661201207889,2.559304953284424,c4
"(A6, Node6*)",115,2.9849862003284238,2.559304953284424,c4
"(A6, Node6*)",117,2.6720197256404954,2.559304953284424,c4
"(A6, Node6*)",119,1.2837306833627105,2.559304953284424,c4
"(A6, Node6*)",120,2.990291262855405,2.559304953284424,c4
"(A6, Node6*)",124,0.9126440554047495,2.559304953284424,c4
"(A6, Node6*)",125,2.9899791162104736,2.559304953284424,c4
"(A6, Node6*)",126,2.967752617880448,2.559304953284424,c4
"(A6, Node6*)",128,2.614480561372031,2.559304953284424,c4
"(A6, Node6*)",133,2.991141049124319,2.559304953284424,c4
"(A6, Node6*)",134,2.9918276732414713,2.559304953284424,c4
"(A6, Node6*)",135,0.006887204530823143,2.559304953284424,c4
"(A6, Node6*)",137,2.9536436052124735,2.559304953284424,c4
"(A6, Node6*)",138,2.9915556320766816,2.559304953284424,c4
"(A6, Node6*)",141,0.8470768978177303,2.559304953284424,c4
"(A6, Node6*)",142,2.9918295640021575,2.559304953284424,c4
"(A6, Node6*)",143,2.0733210362207677,2.559304953284424,c4
"(A6, Node6*)",144,2.9845894257348506,2.559304953284424,c4
"(A6, Node6*)",145,2.9917853021078615,2.559304953284424,c4
"(A6, Node6*)",146,2.7629817499292706,2.559304953284424,c4
"(A6, Node6*)",150,2.989364155955807,2.559304953284424,c4
"(A6, Node6*)",152,-0.992881061041232,2.559304953284424,c4
"(A6, Node6*)",153,-0.9972796306856715,2.559304953284424,c4
"(A6, Node6*)",154,2.7082794066372644,2.559304953284424,c4
"(A6, Node6*)",156,2.970509090830076,2.559304953284424,c4
"(A6, Node6*)",157,2.99187126927935,2.559304953284424,c4
"(A6, Node6*)",158,2.9918276733877773,2.559304953284424,c4
"(A6, Node6*)",159,2.9918352414485945,2.559304953284424,c4
"(A6, Node6*)",161,2.95791981544287,2.559304953284424,c4
"(A6, Node6*)",164,1.2837306832223274,2.559304953284424,c4
"(A6, Node6*)",166,2.672019710894544,2.559304953284424,c4
"(A6, Node6*)",169,2.98372456462824,2.559304953284424,c4
"(A6, Node6*)",170,2.9831892725633455,2.559304953284424,c4
"(A6, Node6*)",171,0.9815936168081865,2.559304953284424,c4
"(A6, Node6*)",172,0.7334824330277545,2.559304953284424,c4
"(A6, Node6*)",173,2.991677041963799,2.559304953284424,c4
"(A6, Node6*)",175,2.8222640832153263,2.559304953284424,c4
"(A6, Node6*)",182,2.9917853021072665,2.559304953284424,c4
"(A6, Node6*)",183,2.9896183335271154,2.559304953284424,c4
"(A6, Node6*)",184,2.962481983732731,2.559304953284424,c4
"(A6, Node6*)",187,2.9721626529500327,2.559304953284424,c4
"(A6, Node6*)",190,2.955197788949887,2.559304953284424,c4
"(A6, Node6*)",191,2.9896183344173632,2.559304953284424,c4
"(A6, Node6*)",194,0.9164513156355796,2.559304953284424,c4
"(A6, Node6*)",195,2.99187126927935,2.559304953284424,c4
"(A6, Node6*)",196,2.9907934963139797,2.559304953284424,c4
"(A6, Node6*)",201,2.9857033491484053,2.559304953284424,c4
"(A6, Node6*)",205,2.991829564000597,2.559304953284424,c4
"(A6, Node6*)",206,-0.977127210162604,2.559304953284424,c4
"(A6, Node6*)",208,2.953643777339254,2.559304953284424,c4
"(A6, Node6*)",210,2.9918276732417155,2.559304953284424,c4
"(A6, Node6*)",211,2.9918276732830904,2.559304953284424,c4
"(A6, Node6*)",213,2.9918352415524705,2.559304953284424,c4
"(A6, Node6*)",216,2.708280662378399,2.559304953284424,c4
"(A6, Node6*)",217,2.9917812981692133,2.559304953284424,c4
"(A6, Node6*)",218,2.989979116315384,2.559304953284424,c4
"(A6, Node6*)",219,2.9918276732766493,2.559304953284424,c4
"(A6, Node6*)",220,2.9901197701869524,2.559304953284424,c4
"(A6, Node6*)",222,2.9916612011858605,2.559304953284424,c4
"(A6, Node6*)",223,2.991523082242778,2.559304953284424,c4
"(A6, Node6*)",228,-0.9791147275982615,2.559304953284424,c4
"(A6, Node6*)",230,-0.5684103195976908,2.559304953284424,c4
"(A6, Node6*)",233,2.990119769774811,2.559304953284424,c4
"(A6, Node6*)",234,2.966650115053315,2.559304953284424,c4
"(A6, Node6*)",236,-0.9469935079471542,2.559304953284424,c4
"(A6, Node6*)",239,2.9790825852542633,2.559304953284424,c4
"(A6, Node6*)",244,2.9918276732367644,2.559304953284424,c4
"(A6, Node6*)",246,2.99187126944554,2.559304953284424,c4
"(A6, Node6*)",253,2.969529337027822,2.559304953284424,c4
"(A6, Node6*)",254,2.983606603348062,2.559304953284424,c4
"(A6, Node6*)",256,2.991773760760215,2.559304953284424,c4
"(A6, Node6*)",259,-0.9972853708307157,2.559304953284424,c4
"(A6, Node6*)",260,2.9886203598018692,2.559304953284424,c4
"(A6, Node6*)",264,2.573258502098716,2.559304953284424,c4
"(A6, Node6*)",267,2.989979115968465,2.559304953284424,c4
"(A6, Node6*)",270,2.99182767323931,2.559304953284424,c4
"(A6, Node6*)",272,2.510277647703599,2.559304953284424,c4
"(A6, Node6*)",280,-0.9874894289042719,2.559304953284424,c4
"(A6, Node6*)",283,2.9918276732408495,2.559304953284424,c4
"(A6, Node6*)",285,2.9904665523905236,2.559304953284424,c4
"(A6, Node6*)",289,2.971661714659345,2.559304953284424,c4
"(A6, Node6*)",291,2.931763346443033,2.559304953284424,c4
"(A6, Node6*)",292,2.9689645609894684,2.559304953284424,c4
"(A6, Node6*)",293,2.9915814626612796,2.559304953284424,c4
"(A6, Node6*)",296,2.9917787397881375,2.559304953284424,c4
"(A6, Node6*)",299,0.45024982529327834,2.559304953284424,c4
"(A6, Node6*)",303,2.982989680600846,2.559304953284424,c4
"(A6, Node6*)",306,1.0466932582156805,2.559304953284424,c4
"(A6, Node6*)",309,2.9896183335218622,2.559304953284424,c4
"(A6, Node6*)",312,2.896966743760186,2.559304953284424,c4
"(A6, Node6*)",313,2.8222641874951018,2.559304953284424,c4
"(A6, Node6*)",318,2.9917812981700336,2.559304953284424,c4
"(A6, Node6*)",320,1.9968271344946225,2.559304953284424,c4
"(A6, Node6*)",322,2.989618333519662,2.559304953284424,c4
"(A6, Node6*)",332,2.991785302130647,2.559304953284424,c4
"(A6, Node6*)",336,0.9059405783252291,2.559304953284424,c4
"(A6, Node6*)",338,2.991827673285295,2.559304953284424,c4
"(A6, Node6*)",339,2.991827673260738,2.559304953284424,c4
"(A6, Node6*)",349,2.990291263272521,2.559304953284424,c4
"(A6, Node6*)",350,-0.9972796306861897,2.559304953284424,c4
"(A6, Node6*)",356,2.991871269683668,2.559304953284424,c4
"(A6, Node6*)",358,-0.9972796306964894,2.559304953284424,c4
"(A6, Node6*)",362,2.9689645629336034,2.559304953284424,c4
"(A6, Node6*)",363,0.918475026223639,2.559304953284424,c4
"(A6, Node6*)",367,2.9905654462576003,2.559304953284424,c4
"(A6, Node6*)",368,2.7945571554518196,2.559304953284424,c4
"(A6, Node6*)",369,1.2971037771701364,2.559304953284424,c4
"(A6, Node6*)",370,2.990291263299207,2.559304953284424,c4
"(A6, Node6*)",374,-0.9860057401868791,2.559304953284424,c4
"(A6, Node6*)",376,2.9832814958476463,2.559304953284424,c4
"(A6, Node6*)",377,2.9917737607601484,2.559304953284424,c4
"(A6, Node6*)",381,2.972162653022196,2.559304953284424,c4
"(A6, Node6*)",384,0.9834409192876457,2.559304953284424,c4
"(A6, Node6*)",388,2.5102776447958908,2.559304953284424,c4
"(A6, Node6*)",389,2.99182767324084,2.559304953284424,c4
"(A6, Node6*)",391,2.9902912632665344,2.559304953284424,c4
"(A6, Node6*)",392,2.984006463861995,2.559304953284424,c4
"(A6, Node6*)",395,2.9901197771846584,2.559304953284424,c4
"(A6, Node6*)",397,1.01751641203112,2.559304953284424,c4
"(A6, Node6*)",401,2.991827673491034,2.559304953284424,c4
"(A6, Node6*)",403,2.9839916149910928,2.559304953284424,c4
"(A6, Node6*)",405,2.9624819837703447,2.559304953284424,c4
"(A6, Node6*)",409,0.9779123962488574,2.559304953284424,c4
"(A6, Node6*)",412,1.0268019804947928,2.559304953284424,c4
"(A6, Node6*)",414,2.9536436374843946,2.559304953284424,c4
"(A6, Node6*)",421,2.7549928336798484,2.559304953284424,c4
"(A6, Node6*)",422,2.991835241545631,2.559304953284424,c4
"(A6, Node6*)",423,2.931762633412755,2.559304953284424,c4
"(A6, Node6*)",425,1.048285831987843,2.559304953284424,c4
"(A6, Node6*)",429,2.9902912632773204,2.559304953284424,c4
"(A6, Node6*)",431,0.4502498244651419,2.559304953284424,c4
"(A6, Node6*)",432,2.653359930964834,2.559304953284424,c4
"(A6, Node6*)",434,2.9918712696002543,2.559304953284424,c4
"(A6, Node6*)",435,0.5536990712562775,2.559304953284424,c4
"(A6, Node6*)",437,-0.9970882747479257,2.559304953284424,c4
"(A6, Node6*)",440,0.9902755998552392,2.559304953284424,c4
"(A6, Node6*)",441,2.959208661885236,2.559304953284424,c4
"(A6, Node6*)",442,0.8926912708774035,2.559304953284424,c4
"(A6, Node6*)",445,0.9858128069219821,2.559304953284424,c4
"(A6, Node6*)",446,2.9896183335182798,2.559304953284424,c4
"(A6, Node6*)",448,-0.9972496978131884,2.559304953284424,c4
"(A6, Node6*)",451,2.9905571122064236,2.559304953284424,c4
"(A6, Node6*)",452,2.985314491989304,2.559304953284424,c4
"(A6, Node6*)",453,2.9626695724899794,2.559304953284424,c4
"(A6, Node6*)",454,-0.968176517678323,2.559304953284424,c4
"(A6, Node6*)",455,0.9140049516278393,2.559304953284424,c4
"(A6, Node6*)",461,0.8994263313499786,2.559304953284424,c4
"(A6, Node6*)",463,2.990291263272411,2.559304953284424,c4
"(A6, Node6*)",466,0.977912396208525,2.559304953284424,c4
"(A6, Node6*)",468,2.991871269691421,2.559304953284424,c4
"(A6, Node6*)",469,2.991827673238818,2.559304953284424,c4
"(A6, Node6*)",472,2.967465052844779,2.559304953284424,c4
"(A6, Node6*)",475,2.9918276732576574,2.559304953284424,c4
"(A6, Node6*)",476,2.9905299148912245,2.559304953284424,c4
"(A6, Node6*)",478,2.9915230822297993,2.559304953284424,c4
"(A6, Node6*)",479,2.991827673832944,2.559304953284424,c4
"(A6, Node6*)",480,2.9902912634906818,2.559304953284424,c4
"(A6, Node6*)",482,2.9867202957250645,2.559304953284424,c4
"(A6, Node6*)",484,-0.985624974454913,2.559304953284424,c4
"(A6, Node6*)",488,2.965476015385169,2.559304953284424,c4
"(A6, Node6*)",489,2.9917853021080196,2.559304953284424,c4
"(A6, Node6*)",493,2.9899791147344112,2.559304953284424,c4
"(A6, Node6*)",495,2.9907934962656224,2.559304953284424,c4
"(A6, Node6*)",497,2.6916217235227435,2.559304953284424,c4
"(A6, Node6*)",500,2.99123404295389,2.559304953284424,c4
"(A6, Node6*)",501,0.9205313450927639,2.559304953284424,c4
"(A6, Node6*)",504,2.9705090933822547,2.559304953284424,c4
"(A6, Node6*)",505,2.981574607338206,2.559304953284424,c4
"(A6, Node6*)",507,0.9038334613428285,2.559304953284424,c4
"(A6, Node6*)",510,2.9815198622424575,2.559304953284424,c4
"(A6, Node6*)",511,2.959423992537989,2.559304953284424,c4
"(A6, Node6*)",512,2.988442888185429,2.559304953284424,c4
"(A6, Node6*)",513,-0.9965387914161327,2.559304953284424,c4
"(A6, Node6*)",514,2.972162652966185,2.559304953284424,c4
"(A6, Node6*)",516,2.9815198652084702,2.559304953284424,c4
"(A6, Node6*)",523,2.9776722334621266,2.559304953284424,c4
"(A6, Node6*)",525,2.953643608834593,2.559304953284424,c4
"(A6, Node6*)",532,2.9845894410908635,2.559304953284424,c4
"(A6, Node6*)",534,1.0404612187129512,2.559304953284424,c4
"(A6, Node6*)",538,2.9901197697024595,2.559304953284424,c4
"(A6, Node6*)",539,2.9918276746163186,2.559304953284424,c4
"(A6, Node6*)",543,2.7701282400734657,2.559304953284424,c4
"(A6, Node6*)",544,2.991871269642937,2.559304953284424,c4
"(A6, Node6*)",546,-0.7343877440941211,2.559304953284424,c4
"(A6, Node6*)",549,2.9855939706427366,2.559304953284424,c4
"(A6, Node6*)",550,2.9674650533353306,2.559304953284424,c4
"(A6, Node6*)",551,2.965765327956893,2.559304953284424,c4
"(A6, Node6*)",552,2.990285974663289,2.559304953284424,c4
"(A6, Node6*)",554,2.9917737607683326,2.559304953284424,c4
"(A6, Node6*)",562,0.7714280518028673,2.559304953284424,c4
"(A6, Node6*)",564,2.9905571189950346,2.559304953284424,c4
"(A6, Node6*)",566,2.9721626530307312,2.559304953284424,c4
"(A6, Node6*)",567,0.8994265348797172,2.559304953284424,c4
"(A6, Node6*)",572,2.9853144920446346,2.559304953284424,c4
"(A6, Node6*)",573,2.989618333516535,2.559304953284424,c4
"(A6, Node6*)",574,2.991749855676785,2.559304953284424,c4
"(A6, Node6*)",575,-0.9970629113746659,2.559304953284424,c4
"(A6, Node6*)",578,2.9893535405801717,2.559304953284424,c4
"(A6, Node6*)",579,2.990119769699555,2.559304953284424,c4
"(A6, Node6*)",580,-0.9972357858500134,2.559304953284424,c4
"(A6, Node6*)",582,2.653564943744861,2.559304953284424,c4
"(A6, Node6*)",583,2.991871269681648,2.559304953284424,c4
"(A6, Node6*)",585,-0.9972796306863372,2.559304953284424,c4
"(A6, Node6*)",586,2.991871269586431,2.559304953284424,c4
"(A6, Node6*)",587,2.991827673257659,2.559304953284424,c4
"(A6, Node6*)",588,0.9879005778241712,2.559304953284424,c4
"(A6, Node6*)",598,2.9918276732385367,2.559304953284424,c4
"(A6, Node6*)",599,2.99187126967295,2.559304953284424,c4
"(A6, Node6*)",603,2.990291263269054,2.559304953284424,c4
"(A6, Node6*)",604,2.987828691338324,2.559304953284424,c4
"(A6, Node6*)",606,2.9918712686637607,2.559304953284424,c4
"(A6, Node6*)",608,2.988818398486823,2.559304953284424,c4
"(A6, Node6*)",609,1.3853875674491625,2.559304953284424,c4
"(A6, Node6*)",611,2.990565446292081,2.559304953284424,c4
"(A6, Node6*)",612,-0.9916184050041399,2.559304953284424,c4
"(A6, Node6*)",613,2.9721626530307326,2.559304953284424,c4
"(A6, Node6*)",614,2.991827673714504,2.559304953284424,c4
"(A6, Node6*)",615,2.990285973314417,2.559304953284424,c4
"(A6, Node6*)",616,2.9901197696704633,2.559304953284424,c4
"(A6, Node6*)",617,0.9164513168993873,2.559304953284424,c4
"(A6, Node6*)",621,2.672019726286538,2.559304953284424,c4
"(A6, Node6*)",626,0.8156374236616724,2.559304953284424,c4
"(A6, Node6*)",628,1.0295328274663758,2.559304953284424,c4
"(A6, Node6*)",629,-0.9728250511636896,2.559304953284424,c4
"(A6, Node6*)",630,2.9918276732388596,2.559304953284424,c4
"(A6, Node6*)",631,1.0175164056076473,2.559304953284424,c4
"(A6, Node6*)",637,2.9884428882844434,2.559304953284424,c4
"(A6, Node6*)",638,2.9716617169735087,2.559304953284424,c4
"(A6, Node6*)",643,2.99158146229904,2.559304953284424,c4
"(A6, Node6*)",644,2.9914895437482305,2.559304953284424,c4
"(A6, Node6*)",648,2.991827673237336,2.559304953284424,c4
"(A6, Node6*)",649,0.977912399940942,2.559304953284424,c4
"(A6, Node6*)",650,2.991141049120868,2.559304953284424,c4
"(A6, Node6*)",651,2.9831893340621165,2.559304953284424,c4
"(A6, Node6*)",654,0.645425681062466,2.559304953284424,c4
"(A6, Node6*)",656,2.991678805886444,2.559304953284424,c4
"(A6, Node6*)",657,2.983428294995942,2.559304953284424,c4
"(A6, Node6*)",660,2.983828584224223,2.559304953284424,c4
"(A6, Node6*)",662,2.9592937972772346,2.559304953284424,c4
"(A6, Node6*)",664,2.9671289404173944,2.559304953284424,c4
"(A6, Node6*)",669,2.990119769666255,2.559304953284424,c4
"(A6, Node6*)",670,2.991581462658334,2.559304953284424,c4
"(A6, Node6*)",675,2.98936414501309,2.559304953284424,c4
"(A6, Node6*)",676,2.9915556320865724,2.559304953284424,c4
"(A6, Node6*)",677,1.0342249556226863,2.559304953284424,c4
"(A6, Node6*)",679,-0.99499659964265,2.559304953284424,c4
"(A6, Node6*)",680,2.98961833352118,2.559304953284424,c4
"(A6, Node6*)",682,2.962303225514134,2.559304953284424,c4
"(A6, Node6*)",684,2.967465052821967,2.559304953284424,c4
"(A6, Node6*)",685,2.991835241518792,2.559304953284424,c4
"(A6, Node6*)",689,2.991827673256148,2.559304953284424,c4
"(A6, Node6*)",692,-0.9965379547686036,2.559304953284424,c4
"(A6, Node6*)",694,-0.45794097083649676,2.559304953284424,c4
"(A6, Node6*)",696,2.976514523318468,2.559304953284424,c4
"(A6, Node6*)",709,2.9917787397766666,2.559304953284424,c4
"(A6, Node6*)",710,0.2340941668911583,2.559304953284424,c4
"(A6, Node6*)",716,2.9823443375579592,2.559304953284424,c4
"(A6, Node6*)",718,2.991505994793958,2.559304953284424,c4
"(A6, Node6*)",719,2.9721626529500327,2.559304953284424,c4
"(A6, Node6*)",726,2.9899791164249145,2.559304953284424,c4
"(A6, Node6*)",727,2.9902859747867545,2.559304953284424,c4
"(A6, Node6*)",732,2.963688522026795,2.559304953284424,c4
"(A6, Node6*)",734,2.963988143976138,2.559304953284424,c4
"(A6, Node6*)",738,2.9815198621528665,2.559304953284424,c4
"(A6, Node6*)",740,2.9918295639851933,2.559304953284424,c4
"(A6, Node6*)",741,2.9911410491208024,2.559304953284424,c4
"(A6, Node6*)",747,2.9869286194435642,2.559304953284424,c4
"(A6, Node6*)",750,2.9899791164070146,2.559304953284424,c4
"(A6, Node6*)",752,2.9917787397764037,2.559304953284424,c4
"(A6, Node6*)",756,2.9665867202435803,2.559304953284424,c4
"(A6, Node6*)",758,2.991827673239242,2.559304953284424,c4
"(A6, Node6*)",759,2.98796943080977,2.559304953284424,c4
"(A6, Node6*)",761,2.987645903944117,2.559304953284424,c4
"(A6, Node6*)",763,-0.8044638868865216,2.559304953284424,c4
"(A6, Node6*)",766,0.9138499762861849,2.559304953284424,c4
"(A6, Node6*)",767,0.1696914312207337,2.559304953284424,c4
"(A6, Node6*)",774,2.9902859747797588,2.559304953284424,c4
"(A6, Node6*)",776,-0.9972684118643345,2.559304953284424,c4
"(A6, Node6*)",777,0.9815936178367324,2.559304953284424,c4
"(A6, Node6*)",779,2.991781298861553,2.559304953284424,c4
"(A6, Node6*)",781,2.9896183335275888,2.559304953284424,c4
"(A6, Node6*)",783,0.9183551053948831,2.559304953284424,c4
"(A6, Node6*)",786,2.985593912428101,2.559304953284424,c4
"(A6, Node6*)",796,2.9726353177536633,2.559304953284424,c4
"(A6, Node6*)",798,0.9779123961834905,2.559304953284424,c4
"(A6, Node6*)",802,2.984589424980486,2.559304953284424,c4
"(A6, Node6*)",803,2.9918276732388582,2.559304953284424,c4
"(A6, Node6*)",809,-0.9972684118641146,2.559304953284424,c4
"(A6, Node6*)",812,2.990557118852031,2.559304953284424,c4
"(A6, Node6*)",815,2.990466552394755,2.559304953284424,c4
"(A6, Node6*)",818,2.128115542349211,2.559304953284424,c4
"(A6, Node6*)",827,1.7278085500329325,2.559304953284424,c4
